"gene_id","FGSG_id","product","AveExpr","log2FoldChange","t","pvalue","padj","significant","direction"
"FGSG_00301","FGSG_00301","maintenance of ploidy protein mob1",4.28638784769773,0.571371235368585,3.18658214190821,0.00422953046940298,0.0120079914051592,FALSE,"ns"
"FGSG_12426","FGSG_12426","uncharacterized protein",2.72654324982528,0.779562287031541,3.19486662708643,0.00423990835056825,0.0120339659619607,FALSE,"ns"
"FGSG_01488","FGSG_01488","uncharacterized protein",1.90346561365757,0.65830356437903,3.18464099756527,0.00424895692598588,0.0120561536422062,FALSE,"ns"
"FGSG_07355","FGSG_07355","uncharacterized protein",5.30970318328499,0.575675456929036,3.18350108882149,0.00426040505056503,0.0120851350681149,FALSE,"ns"
"FGSG_05141","FGSG_05141","GTP-binding protein ypt7",7.05662412336277,0.446115417087912,3.18153479032228,0.00428022282416451,0.0121378343163101,FALSE,"ns"
"FGSG_04027","FGSG_04027","uncharacterized protein",4.19762185729722,0.60561587823265,3.18085327040888,0.00428711247106755,0.0121538521472766,FALSE,"ns"
"FGSG_00337","FGSG_00337","calcium/calmodulin-dependent protein kinase type I",4.39217340075051,0.647916532360416,3.18038015533485,0.00429190161409752,0.0121639075557867,FALSE,"ns"
"FGSG_01617","FGSG_01617","uncharacterized protein",1.73234307613604,-0.789637016054016,-3.1831859111023,0.0042959710697449,0.0121719180309439,FALSE,"ns"
"FGSG_09625","FGSG_09625","uncharacterized protein",3.49891992005407,0.739398679762959,3.18085228587278,0.00429791510163702,0.0121739035797598,FALSE,"ns"
"FGSG_07405","FGSG_07405","uncharacterized protein",3.61065023666676,0.727892043972536,3.17824990720405,0.00431352942526215,0.0122145980717661,FALSE,"ns"
"FGSG_13496","FGSG_13496","uncharacterized protein",6.02431184169788,0.50781875169538,3.17758801051508,0.00432027092589459,0.0122301511726973,FALSE,"ns"
"FGSG_09476","FGSG_09476","uncharacterized protein",5.88238533215055,0.570649888217226,3.17728365950226,0.00432337419980032,0.012235398891458,FALSE,"ns"
"FGSG_03508","FGSG_03508","uncharacterized protein",0.663241069395422,0.712110309141485,3.17578852820135,0.00433865045502599,0.0122750838646676,FALSE,"ns"
"FGSG_08415","FGSG_08415","uncharacterized protein",2.79732898252302,-0.736309688541956,-3.17546065943338,0.0043420073751996,0.0122795408172375,FALSE,"ns"
"FGSG_09520","FGSG_09520","uncharacterized protein",3.53018762470028,0.689993090123764,3.17531566355209,0.00434349273267567,0.0122795408172375,FALSE,"ns"
"FGSG_05409","FGSG_05409","ribonucleoside-diphosphate reductase small chain",6.4612611732631,0.493418920112515,3.17526733880709,0.00434398788714367,0.0122795408172375,FALSE,"ns"
"FGSG_13426","FGSG_13426","uncharacterized protein",7.35139376716366,0.58347648626351,3.17614226133737,0.00434554619780442,0.0122804006836655,FALSE,"ns"
"FGSG_06395","FGSG_06395","activating signal cointegrator 1 complex subunit 3",3.03601187017975,0.628828262573901,3.17397484101325,0.00435725161465011,0.0123099272390808,FALSE,"ns"
"FGSG_00404","FGSG_00404","uncharacterized protein",1.99672188370474,-0.623890226020352,-3.17249309539323,0.00437250563085979,0.0123487268532088,FALSE,"ns"
"FGSG_06807","FGSG_06807","uncharacterized protein",2.48709244467565,0.735525334263914,3.17236753853834,0.00437380056341717,0.0123487268532088,FALSE,"ns"
"FGSG_05439","FGSG_05439","uncharacterized protein",0.926752697361298,0.823895392786089,3.17333268077502,0.00437476853081919,0.0123487268532088,FALSE,"ns"
"FGSG_06592","FGSG_06592","uncharacterized protein",1.41964173057807,0.766305367992609,3.17091941605941,0.00438876263867557,0.0123846581434903,FALSE,"ns"
"FGSG_11331","FGSG_11331","uncharacterized protein",7.17074956107354,0.519171281197282,3.17076517483529,0.0043903591815518,0.0123855940955792,FALSE,"ns"
"FGSG_04140","FGSG_04140","uncharacterized protein",2.57967684953096,0.686824389040286,3.17045639452042,0.0043935570389218,0.0123910456581573,FALSE,"ns"
"FGSG_13423","FGSG_13423","uncharacterized protein",0.603648164142317,0.774055932321747,3.17017610192096,0.00439646181659335,0.0123956677535508,FALSE,"ns"
"FGSG_13015","FGSG_13015","uncharacterized protein",1.8399046096054,-0.723427297113851,-3.1689553348661,0.00440913476487405,0.0124278202699041,FALSE,"ns"
"FGSG_04862","FGSG_04862","uncharacterized protein",1.85914802269604,0.697016566921062,3.16747356408904,0.00442456470856144,0.012466405869985,FALSE,"ns"
"FGSG_06507","FGSG_06507","uncharacterized protein",3.20993410846867,0.651502908260317,3.16739633067271,0.00442537038440235,0.012466405869985,FALSE,"ns"
"FGSG_00758","FGSG_00758","uncharacterized protein",4.05533823207406,0.623764038422952,3.16692305897408,0.00443031051268823,0.0124767329710219,FALSE,"ns"
"FGSG_06185","FGSG_06185","uncharacterized protein",2.78004353345879,0.765013312831329,3.17089851224867,0.00443365663968666,0.0124825663645232,FALSE,"ns"
"FGSG_04256","FGSG_04256","uncharacterized protein",3.49701222912039,-0.616498405517679,-3.16560479816293,0.00444409898551343,0.0125083694355124,FALSE,"ns"
"FGSG_13133","FGSG_13133","uncharacterized protein",8.09993171555341,-0.563362603044981,-3.16514563209828,0.00444891141516804,0.0125183162578521,FALSE,"ns"
"FGSG_04403","FGSG_04403","uncharacterized protein",3.8742750101959,0.540817301410045,3.16499415372198,0.00445050013572645,0.0125191891206646,FALSE,"ns"
"FGSG_08863","FGSG_08863","uncharacterized protein",4.58235906042551,0.58475998139768,3.1639244701175,0.00446173471407793,0.0125471873406809,FALSE,"ns"
"FGSG_02202","FGSG_02202","uncharacterized protein",2.06385476332625,-0.76239152984434,-3.16399188881172,0.00447208845289051,0.0125726931182038,FALSE,"ns"
"FGSG_05601","FGSG_05601","uncharacterized protein",5.46889682925911,0.528386020122224,3.16259543951137,0.00447573135074854,0.0125768945976124,FALSE,"ns"
"FGSG_00815","FGSG_00815","peptide methionine sulfoxide reductase msrA 1",5.42850533873076,0.606119242525346,3.16255558585538,0.00447615172310859,0.0125768945976124,FALSE,"ns"
"FGSG_00665","FGSG_00665","uncharacterized protein",1.90559598066134,-0.705081650636145,-3.15867904783445,0.00451722404101594,0.0126886568587573,FALSE,"ns"
"FGSG_03474","FGSG_03474","uncharacterized protein",4.05160618823993,0.646379128829655,3.15789722950733,0.00452555153072467,0.0127084028072429,FALSE,"ns"
"FGSG_13517","FGSG_13517","uncharacterized protein",1.03529213529617,0.703352478141936,3.15671497391858,0.00453817245292245,0.0127401905559107,FALSE,"ns"
"FGSG_05985","FGSG_05985","T-complex protein 1 subunit gamma",5.48410297374827,0.605704882725633,3.1551827946739,0.00455457954749171,0.0127825861074918,FALSE,"ns"
"FGSG_07514","FGSG_07514","uncharacterized protein",4.68001967689518,0.56673150483308,3.15461224483046,0.00456070382950802,0.012796106561187,FALSE,"ns"
"FGSG_09421","FGSG_09421","uncharacterized protein",5.42046177865258,0.746151985594191,3.21831628126144,0.00456417156477032,0.012802167849393,FALSE,"ns"
"FGSG_12792","FGSG_12792","uncharacterized protein",0.614202624322307,-1.11807607426524,-3.29765744774691,0.00456904872985716,0.0128121778816613,TRUE,"up_in_black_light"
"FGSG_07006","FGSG_07006","uncharacterized protein",2.34921025816739,0.570617102854543,3.15287911513506,0.00457935610243338,0.0128337867914261,FALSE,"ns"
"FGSG_13004","FGSG_13004","uncharacterized protein",3.80971546503763,-0.594627890518758,-3.15277970003612,0.00458042826001919,0.0128337867914261,FALSE,"ns"
"FGSG_07628","FGSG_07628","uncharacterized protein",0.719990150040055,0.669959733071849,3.15275573338544,0.00458068676838586,0.0128337867914261,FALSE,"ns"
"FGSG_03112","FGSG_03112","uncharacterized protein",0.949984054023169,1.04974479948149,3.27246681812389,0.0045886850824122,0.0128519426691966,TRUE,"up_in_dark_light"
"FGSG_03465","FGSG_03465","uncharacterized protein",4.34447563162446,0.693393093170027,3.1528633498283,0.00459076967185069,0.0128519426691966,FALSE,"ns"
"FGSG_00967","FGSG_00967","uncharacterized protein",4.81242579997756,0.649963360005626,3.15179097634427,0.00459110451969461,0.0128519426691966,FALSE,"ns"
"FGSG_03682","FGSG_03682","uncharacterized protein",1.62022749259794,0.684573596114796,3.15128114788494,0.00459661905372759,0.0128637021360676,FALSE,"ns"
"FGSG_13570","FGSG_13570","uncharacterized protein",3.90437015976252,0.671617786305294,3.15102474710244,0.00459939481901067,0.0128677925907864,FALSE,"ns"
"FGSG_00294","FGSG_00294","uncharacterized protein",3.56151347737218,-0.662161280120217,-3.14945901763228,0.00461638041311364,0.0129116243945183,FALSE,"ns"
"FGSG_02028","FGSG_02028","26S protease regulatory subunit 4",6.52227101192722,0.513554241676137,3.14862504004403,0.00462545243125234,0.0129333038854434,FALSE,"ns"
"FGSG_01934","FGSG_01934","uncharacterized protein",2.25966420234704,0.656799283138934,3.14682077365956,0.00464513826185779,0.0129846399829036,FALSE,"ns"
"FGSG_05488","FGSG_05488","nuclear cap-binding protein subunit 2",5.14780678491823,0.519741527445327,3.14556096795466,0.0046589316176916,0.0130194801371108,FALSE,"ns"
"FGSG_05429","FGSG_05429","uncharacterized protein",5.19108885580891,0.548214520094567,3.1444984350995,0.00467059583432068,0.0130483521853547,FALSE,"ns"
"FGSG_04194","FGSG_04194","aldehyde dehydrogenase",7.00281120760551,0.511288669374402,3.1430476391737,0.00468656788352254,0.0130892392228901,FALSE,"ns"
"FGSG_13498","FGSG_13498","uncharacterized protein",4.82693755603722,0.581094007363294,3.14226070037224,0.00469525348533328,0.0131097582344977,FALSE,"ns"
"FGSG_08696","FGSG_08696","uncharacterized protein",6.57338181769648,0.501672629162336,3.14162073504807,0.00470232837656274,0.0131252675057912,FALSE,"ns"
"FGSG_04580","FGSG_04580","uncharacterized protein",7.11965932549415,0.493139442149645,3.14142774228516,0.00470446395473921,0.0131252675057912,FALSE,"ns"
"FGSG_00870","FGSG_00870","uncharacterized protein",4.08331332992022,0.67046613746307,3.14139473035984,0.00470482934490677,0.0131252675057912,FALSE,"ns"
"FGSG_10835","FGSG_10835","uncharacterized protein",4.18058543086144,0.864848767954355,3.23002869795571,0.00471178332381417,0.0131409234710306,FALSE,"ns"
"FGSG_04478","FGSG_04478","uncharacterized protein",6.49177652960817,-0.587432260302199,-3.13807644004235,0.00474169783631434,0.0132185179657309,FALSE,"ns"
"FGSG_08630","FGSG_08630","uncharacterized protein",4.97953075851485,0.611888276621345,3.13802197416297,0.00474230531184769,0.0132185179657309,FALSE,"ns"
"FGSG_07427","FGSG_07427","uncharacterized protein",5.09088104841841,0.595658558100833,3.13698525382957,0.00475388253340481,0.0132470170082811,FALSE,"ns"
"FGSG_13072","FGSG_13072","uncharacterized protein",6.7108572728864,0.550256691114157,3.13479264903548,0.00477845769989196,0.013311709188433,FALSE,"ns"
"FGSG_01611","FGSG_01611","uncharacterized protein",3.28653364864274,0.572119113078795,3.13438298660215,0.00478306286630392,0.0133178289638327,FALSE,"ns"
"FGSG_13435","FGSG_13435","uncharacterized protein",1.25205888897517,-0.601532391265033,-3.13405379282106,0.00478676656105217,0.0133178289638327,FALSE,"ns"
"FGSG_07180","FGSG_07180","disulfide-isomerase erp38",6.38255461827405,0.555572566217018,3.13402840676966,0.00478705228955838,0.0133178289638327,FALSE,"ns"
"FGSG_10496","FGSG_10496","uncharacterized protein",7.54567549733532,0.538773183646908,3.13400833206159,0.0047872782487815,0.0133178289638327,FALSE,"ns"
"FGSG_07562","FGSG_07562","uncharacterized protein",8.69039463908552,0.632927841690814,3.18804765113994,0.00478745485627971,0.0133178289638327,FALSE,"ns"
"FGSG_01116","FGSG_01116","uncharacterized protein",4.7646046103645,0.541296885415716,3.13207632636811,0.00480907301257584,0.013374167264738,FALSE,"ns"
"FGSG_03111","FGSG_03111","uncharacterized protein",5.88582151010991,0.478521374541316,3.13177680292871,0.00481246047523461,0.0133797878970748,FALSE,"ns"
"FGSG_08555","FGSG_08555","uncharacterized protein",4.33504487627539,0.553403745461186,3.13154049413254,0.00481513463750845,0.0133834227563107,FALSE,"ns"
"FGSG_05303","FGSG_05303","uncharacterized protein",3.38879074967521,0.579855028008921,3.13121545057983,0.00481881530150538,0.0133898522793248,FALSE,"ns"
"FGSG_00810","FGSG_00810","uncharacterized protein",3.31151519741183,-0.65154513234884,-3.13101626107698,0.00482107218683327,0.013392323078999,FALSE,"ns"
"FGSG_07408","FGSG_07408","uncharacterized protein",3.65981162905094,0.616302852574526,3.13035564702433,0.00482856447948681,0.0134093316458125,FALSE,"ns"
"FGSG_13057","FGSG_13057","uncharacterized protein",5.81003427179807,0.531759091169626,3.12965378446017,0.00483653690742213,0.0134276635660554,FALSE,"ns"
"FGSG_08395","FGSG_08395","uncharacterized protein",5.16650701209399,0.563452509424001,3.12867296074262,0.00484769934073752,0.0134548389865368,FALSE,"ns"
"FGSG_11195","FGSG_11195","uncharacterized protein",1.62033695294947,0.645152468871103,3.12771542933697,0.00485862068759351,0.0134770107887974,FALSE,"ns"
"FGSG_07281","FGSG_07281","uncharacterized protein",5.55319389348393,0.542603045699084,3.12761185786446,0.00485980341899499,0.0134770107887974,FALSE,"ns"
"FGSG_01557","FGSG_01557","uncharacterized protein",2.91697528009135,0.660316075873176,3.12761069526719,0.00485981669681817,0.0134770107887974,FALSE,"ns"
"FGSG_07459","FGSG_07459","uncharacterized protein",3.15750981073271,0.599966263813171,3.12613696782468,0.00487667607957761,0.0135199354958165,FALSE,"ns"
"FGSG_01844","FGSG_01844","uncharacterized protein",1.29278953732536,0.652264935453613,3.12532972081041,0.00488593487716854,0.0135417702567887,FALSE,"ns"
"FGSG_10513","FGSG_10513","uncharacterized protein",6.71948185110987,0.495874735952424,3.12498411570518,0.00488990401485366,0.0135489360819035,FALSE,"ns"
"FGSG_11573","FGSG_11573","uncharacterized protein",1.81081353323748,0.696218268120174,3.12400750174702,0.00490113687414495,0.0135762184643925,FALSE,"ns"
"FGSG_11914","FGSG_11914","uncharacterized protein",2.67512773513043,0.574358687136212,3.12141270550086,0.00493110296620685,0.0136553620602651,FALSE,"ns"
"FGSG_12278","FGSG_12278","uncharacterized protein",0.720677452051849,0.828156069070282,3.12391065924804,0.00493756231945541,0.0136693837240903,FALSE,"ns"
"FGSG_02497","FGSG_02497","RING-box protein 1",6.95138829572096,0.48033333231835,3.12009302840605,0.00494641107527384,0.0136900105282876,FALSE,"ns"
"FGSG_09198","FGSG_09198","uncharacterized protein",4.11781421481541,-0.570149303033594,-3.11910564916286,0.00495789455617187,0.0137154985154694,FALSE,"ns"
"FGSG_08361","FGSG_08361","uncharacterized protein",0.828539736738263,-0.7594350281923,-3.11906038174079,0.00495842164468561,0.0137154985154694,FALSE,"ns"
"FGSG_02041","FGSG_02041","uncharacterized protein",3.95805287427551,0.572855728070143,3.11744553416927,0.00497726015984355,0.0137637197077628,FALSE,"ns"
"FGSG_13378","FGSG_13378","uncharacterized protein",4.28483540405176,-1.47855852414164,-3.53936984460095,0.0049792445021146,0.0137653196399509,TRUE,"up_in_black_light"
"FGSG_12146","FGSG_12146","uncharacterized protein",1.14969829452142,0.766342392306098,3.11706913021297,0.00498166113672821,0.0137666736518753,FALSE,"ns"
"FGSG_01188","FGSG_01188","serine/threonine-protein kinase cot-1",5.10125910998898,0.773262496547154,3.19062376353283,0.00498254610112808,0.0137666736518753,FALSE,"ns"
"FGSG_05535","FGSG_05535","uncharacterized protein",7.23557159194607,0.471929566741724,3.11643665890886,0.00498906455396331,0.0137807955183099,FALSE,"ns"
"FGSG_00898","FGSG_00898","uncharacterized protein",6.70295447794143,0.479523468905911,3.11569756296486,0.00499772952532174,0.0138008368618022,FALSE,"ns"
"FGSG_02238","FGSG_02238","uncharacterized protein",3.2478209174682,0.616716905922683,3.11536634234947,0.00500161738210665,0.0138076789979104,FALSE,"ns"
"FGSG_10638","FGSG_10638","uncharacterized protein",1.53638392527974,0.693907460917575,3.11322226792252,0.00502685514905688,0.0138702502946873,FALSE,"ns"
"FGSG_06510","FGSG_06510","uncharacterized protein",4.9577992237026,0.627987606269445,3.11320017525615,0.00502711583903648,0.0138702502946873,FALSE,"ns"
"FGSG_05158","FGSG_05158","uncharacterized protein",4.53403801567076,0.648754191877731,3.1126990926037,0.00503303204005397,0.0138826618975235,FALSE,"ns"
"FGSG_08892","FGSG_08892","mating-type protein MAT-1",2.26626814749098,0.808179211569912,3.1406337236614,0.00505113458395775,0.0139286707536227,FALSE,"ns"
"FGSG_08828","FGSG_08828","uncharacterized protein",2.45656429677822,0.751624334939969,3.11425560833973,0.00505649549090722,0.0139395281100686,FALSE,"ns"
"FGSG_03451","FGSG_03451","uncharacterized protein",2.07555705632284,0.718188717279388,3.1098049326432,0.0050673346030011,0.0139644400601759,FALSE,"ns"
"FGSG_08681","FGSG_08681","uncharacterized protein",1.51016446247534,-0.885288584655663,-3.16268632022221,0.00506838439275583,0.0139644400601759,FALSE,"ns"
"FGSG_07620","FGSG_07620","uncharacterized protein",1.12521485375378,0.690680253897669,3.1095150476278,0.00507078282056865,0.0139671182500726,FALSE,"ns"
"FGSG_10956","FGSG_10956","glucose N-acetyltransferase 1",3.35785096339702,0.636095721918105,3.10937075319946,0.00507250006418127,0.0139679191868569,FALSE,"ns"
"FGSG_07615","FGSG_07615","uncharacterized protein",1.73890222383583,0.581227925897992,3.10697849812535,0.00510105211327693,0.0140399064183015,FALSE,"ns"
"FGSG_02431","FGSG_02431","uncharacterized protein",2.70931539155893,0.64633236378269,3.10694022955578,0.00510151011400295,0.0140399064183015,FALSE,"ns"
"FGSG_06275","FGSG_06275","uncharacterized protein",5.5548735764666,0.57966774981164,3.10499317773279,0.00512486498428769,0.0141002185799789,FALSE,"ns"
"FGSG_10832","FGSG_10832","uncharacterized protein",6.53636474576873,0.47810088773054,3.1043218079555,0.00513294194686516,0.0141184740291302,FALSE,"ns"
"FGSG_01012","FGSG_01012","uncharacterized protein",2.50673618888926,0.647123515760426,3.10314278188711,0.00514715603103346,0.0141535950170962,FALSE,"ns"
"FGSG_07704","FGSG_07704","uncharacterized protein",4.43173052431289,0.534644091026682,3.10297728400934,0.0051491542739857,0.0141551147251173,FALSE,"ns"
"FGSG_03098","FGSG_03098","uncharacterized protein",3.03133181724031,0.636785416630937,3.10233167404341,0.00515695660828879,0.0141725846501162,FALSE,"ns"
"FGSG_09370","FGSG_09370","uncharacterized protein",0.724225291476513,-0.770713511748062,-3.1019165920474,0.00516197898411037,0.0141790145070843,FALSE,"ns"
"FGSG_00036","FGSG_00036","uncharacterized protein",8.9415906467125,-0.72176450448689,-3.23403210780115,0.00516219227101261,0.0141790145070843,FALSE,"ns"
"FGSG_12856","FGSG_12856","uncharacterized protein",5.81807680032443,0.540486076701072,3.101087049103,0.00517203036048393,0.0142020530818448,FALSE,"ns"
"FGSG_02649","FGSG_02649","trafficking protein particle complex subunit 3",5.2410739364899,0.562772524895501,3.10055037317351,0.00517854319007503,0.0142159503552606,FALSE,"ns"
"FGSG_13456","FGSG_13456","uncharacterized protein",0.823790895404143,0.748240502079395,3.09888994851926,0.00519874340051674,0.0142674034130773,FALSE,"ns"
"FGSG_09436","FGSG_09436","uncharacterized protein",5.28469527959009,0.590120338294245,3.09849865019112,0.00520351486688559,0.014276496939351,FALSE,"ns"
"FGSG_13942","FGSG_13942","uncharacterized protein",2.2769396033141,1.77618559127677,3.58871733563951,0.00522899182016047,0.0143423775638687,TRUE,"up_in_dark_light"
"FGSG_08480","FGSG_08480","uncharacterized protein",8.69361958453007,0.486723125988654,3.0952729384015,0.00524301021396817,0.0143768009003574,FALSE,"ns"
"FGSG_04484","FGSG_04484","meiotic mRNA stability protein kinase SSN3",4.94484418838526,0.590525666030821,3.09506301303407,0.00524559051620018,0.0143798494777806,FALSE,"ns"
"FGSG_01634","FGSG_01634","uncharacterized protein",3.98006498462453,0.590875479776503,3.0943584231966,0.00525425995221025,0.0143970549740774,FALSE,"ns"
"FGSG_12323","FGSG_12323","uncharacterized protein",1.72257972904457,0.634899413932676,3.09429042480352,0.00525509735072197,0.0143970549740774,FALSE,"ns"
"FGSG_01010","FGSG_01010","uncharacterized protein",3.85984641547126,0.649822610469457,3.09419459344186,0.00525627773001704,0.0143970549740774,FALSE,"ns"
"FGSG_00186","FGSG_00186","uncharacterized protein",4.83356870730417,-0.60261416233193,-3.09386053009928,0.00526039447242387,0.0144028611818947,FALSE,"ns"
"FGSG_08997","FGSG_08997","vacuolar protein 8",5.5999779301855,0.567615535558937,3.09378389508906,0.00526133930225055,0.0144028611818947,FALSE,"ns"
"FGSG_04286","FGSG_04286","uncharacterized protein",5.61741697619615,0.483868986020063,3.09353630988139,0.00526439288822261,0.0144071926108093,FALSE,"ns"
"FGSG_12460","FGSG_12460","uncharacterized protein",4.87878826882315,-0.635949618950072,-3.09107892291108,0.00529479379883121,0.0144863427991493,FALSE,"ns"
"FGSG_00797","FGSG_00797","deoxyribodipyrimidine photo-lyase",2.30195024012038,0.664793783923043,3.09011040303331,0.00530682202422009,0.0145118984521792,FALSE,"ns"
"FGSG_05971","FGSG_05971","uncharacterized protein",3.21591756661596,0.595227731085787,3.09008816719902,0.00530709848419668,0.0145118984521792,FALSE,"ns"
"FGSG_07251","FGSG_07251","cAMP-dependent protein kinase type 3",5.66983303863298,0.554104386537784,3.08960620901925,0.00531309412319679,0.0145242372011008,FALSE,"ns"
"FGSG_13549","FGSG_13549","uncharacterized protein",2.73817361975735,0.594626112117886,3.08829431294574,0.00532944742088123,0.0145605568122483,FALSE,"ns"
"FGSG_02778","FGSG_02778","histone-lysine N-methyltransferase",4.33664892114075,0.627590964782326,3.08822483149104,0.00533031488593114,0.0145605568122483,FALSE,"ns"
"FGSG_02016","FGSG_02016","uncharacterized protein",2.56517489994223,0.638739679366874,3.08818268758202,0.00533084111232741,0.0145605568122483,FALSE,"ns"
"FGSG_01547","FGSG_01547","uncharacterized protein",5.0741964070869,-0.619866331645938,-3.08781458211449,0.00533543955985551,0.0145690530312619,FALSE,"ns"
"FGSG_13112","FGSG_13112","uncharacterized protein",5.28123195592527,0.573155275656762,3.08626368381104,0.00535485571739154,0.0146179947545855,FALSE,"ns"
"FGSG_01263","FGSG_01263","uncharacterized protein",4.30811955974437,0.584543432638089,3.08553438350906,0.00536400957018675,0.0146374401740411,FALSE,"ns"
"FGSG_10659","FGSG_10659","uncharacterized protein",1.37252053779389,-0.884886182964324,-3.13729805999333,0.00536496862588167,0.0146374401740411,FALSE,"ns"
"FGSG_05691","FGSG_05691","uncharacterized protein",3.47661764923986,-0.580411506563503,-3.08448184397709,0.00537724717219919,0.0146668535682937,FALSE,"ns"
"FGSG_09667","FGSG_09667","uncharacterized protein",7.64464395593234,-0.495297681239045,-3.08360364975255,0.00538831615305462,0.0146929523171013,FALSE,"ns"
"FGSG_09619","FGSG_09619","serine/threonine-protein phosphatase PP-X isozyme 1",3.35114936609147,0.586048008079256,3.08266899255222,0.00540012092854717,0.0147210423530996,FALSE,"ns"
"FGSG_04315","FGSG_04315","cytochrome c oxidase polypeptide V",7.92343728356933,-0.47302473385662,-3.0799950893804,0.00543403028130156,0.0148093583396896,FALSE,"ns"
"FGSG_12864","FGSG_12864","uncharacterized protein",1.95822765593089,-0.889511952431599,-3.15113186908401,0.00543677726380361,0.0148114460754398,FALSE,"ns"
"FGSG_10185","FGSG_10185","uncharacterized protein",3.7014478872415,0.586926043936902,3.07969713074979,0.00543782155241074,0.0148114460754398,FALSE,"ns"
"FGSG_01403","FGSG_01403","uncharacterized protein",7.80329610948946,-0.538257409499962,-3.07951774519276,0.00544010531063412,0.0148135459404142,FALSE,"ns"
"FGSG_01279","FGSG_01279","glucose-6-phosphate 1-dehydrogenase",6.59528075307586,0.616853560177768,3.09422608701124,0.00544891190838602,0.0148334015587756,FALSE,"ns"
"FGSG_00763","FGSG_00763","uncharacterized protein",3.03637878974503,0.579033187982503,3.07836582347873,0.0054547924666942,0.014842647250906,FALSE,"ns"
"FGSG_10825","FGSG_10825","5-methyltetrahydropteroyltriglutamate-homocysteine methyltransferase",7.80572645988128,0.531236499019012,3.07832295253342,0.00545533981372657,0.014842647250906,FALSE,"ns"
"FGSG_09375","FGSG_09375","uncharacterized protein",0.770513888898875,0.724796634558516,3.07695595559377,0.00547282047073804,0.0148860716804075,FALSE,"ns"
"FGSG_09359","FGSG_09359","uncharacterized protein",4.67196385244921,-0.578130050560722,-3.07674522427469,0.00547552002209274,0.0148892785493841,FALSE,"ns"
"FGSG_06255","FGSG_06255","uncharacterized protein",4.63490998439036,0.60601648302601,3.07550106374479,0.00549148437439235,0.0149285438628678,FALSE,"ns"
"FGSG_10454","FGSG_10454","uncharacterized protein",1.51497187788253,0.617739964027665,3.07337299308396,0.00551889454937619,0.01499889409589,FALSE,"ns"
"FGSG_02986","FGSG_02986","uncharacterized protein",0.715538727442945,-0.700869677660777,-3.07176748980318,0.0055396610756968,0.0150511546207611,FALSE,"ns"
"FGSG_07477","FGSG_07477","GTP cyclohydrolase II",6.94744337046289,0.577502339403662,3.07220063718084,0.00554667199310624,0.0150660227895968,FALSE,"ns"
"FGSG_12660","FGSG_12660","uncharacterized protein",2.66672227164281,0.605897405664161,3.07019294722891,0.00556010022874015,0.0150983087742162,FALSE,"ns"
"FGSG_03250","FGSG_03250","uncharacterized protein",1.14536251853816,0.85824820917148,3.10169256176959,0.0055698827921738,0.015120679872738,FALSE,"ns"
"FGSG_09685","FGSG_09685","uncharacterized protein",4.77927499219698,0.732742021944517,3.11071986436248,0.00557639267844798,0.0151341566262092,FALSE,"ns"
"FGSG_11657","FGSG_11657","uncharacterized protein",0.738356264677931,-0.690624966774038,-3.06882021519726,0.00557797892583437,0.0151342670107426,FALSE,"ns"
"FGSG_04268","FGSG_04268","uncharacterized protein",4.46216496105245,0.573092792832852,3.06818520761891,0.0055862680912622,0.0151525587672131,FALSE,"ns"
"FGSG_01940","FGSG_01940","uncharacterized protein",6.58565764277597,0.554543181536831,3.06749563381759,0.00559528298063793,0.0151728083484926,FALSE,"ns"
"FGSG_11033","FGSG_11033","uncharacterized protein",1.82615913609752,0.849202540965206,3.11535854742465,0.00560423110877353,0.015192865730097,FALSE,"ns"
"FGSG_00776","FGSG_00776","uncharacterized protein",5.25766720111636,0.573654902297989,3.06569540593135,0.00561888367473952,0.0152283722510516,FALSE,"ns"
"FGSG_03201","FGSG_03201","uncharacterized protein",2.2980463034739,0.621973006332968,3.06525862405806,0.00562462424799086,0.0152379715248706,FALSE,"ns"
"FGSG_09364","FGSG_09364","uncharacterized protein",3.99269137669809,0.55207633074539,3.06518914721834,0.00562553789444519,0.0152379715248706,FALSE,"ns"
"FGSG_09849","FGSG_09849","uncharacterized protein",6.18309359789811,0.541860247883563,3.064965562151,0.00562847909183259,0.0152417221424847,FALSE,"ns"
"FGSG_02576","FGSG_02576","uncharacterized protein",4.26057826657848,0.520019102050116,3.06334277538365,0.00564987080376137,0.0152954202130029,FALSE,"ns"
"FGSG_03303","FGSG_03303","uncharacterized protein",6.62627737438116,0.495699637701598,3.0627942216343,0.00565711957266191,0.0153108111817317,FALSE,"ns"
"FGSG_00453","FGSG_00453","uncharacterized protein",0.583523060358834,0.608255877250912,3.06247083517362,0.00566139710180177,0.0153181543025264,FALSE,"ns"
"FGSG_08468","FGSG_08468","cell division control protein 2",3.8671931157208,0.598133819416795,3.06056156242605,0.00568671515753825,0.015382407409562,FALSE,"ns"
"FGSG_09960","FGSG_09960","uncharacterized protein",4.83662360860738,0.6246719951568,3.05961718609332,0.0056992783889381,0.0154121331081143,FALSE,"ns"
"FGSG_11642","FGSG_11642","uncharacterized protein",3.65952283403171,0.538840563696688,3.05905996589184,0.00570670373249115,0.0154279522221296,FALSE,"ns"
"FGSG_13974","FGSG_13974","uncharacterized protein",2.13152230031394,1.11153069618253,3.26030541123591,0.00571170978165196,0.015437223897857,TRUE,"up_in_dark_light"
