"gene_id","FGSG_id","product","AveExpr","log2FoldChange","t","pvalue","padj","significant","direction"
"FGSG_09952","FGSG_09952","vacuolar transporter chaperone 1",6.13822669083674,0.0554373749607882,0.459971126596584,0.652211504448944,0.771628864658238,FALSE,"ns"
"FGSG_06607","FGSG_06607","uncharacterized protein",6.54756494677397,-0.0560358250105955,-0.459937129207697,0.6522353482173,0.771628864658238,FALSE,"ns"
"FGSG_10072","FGSG_10072","uncharacterized protein",4.99234301100467,0.0598627337792239,0.459559828569847,0.65249999102329,0.771852357069333,FALSE,"ns"
"FGSG_01226","FGSG_01226","F-actin capping protein subunit beta",7.6722229056577,-0.0481735289021099,-0.459164089231656,0.652777618832613,0.772091155987233,FALSE,"ns"
"FGSG_20026","FGSG_20026","5S ribosomal RNA",1.65925491939417,-0.453027912111825,-0.464208961510331,0.653101371481107,0.772384448611678,FALSE,"ns"
"FGSG_07278","FGSG_07278","uncharacterized protein",4.80041919583516,0.0762043416342681,0.458260763162366,0.653411538994492,0.772661608705402,FALSE,"ns"
"FGSG_10618","FGSG_10618","uncharacterized protein",2.15185017538573,0.158912564661447,0.458222635215915,0.653720512909501,0.772937293221999,FALSE,"ns"
"FGSG_00058","FGSG_00058","uncharacterized protein",1.47320353404509,0.126183603255246,0.457435353123502,0.65399102218632,0.773167439754434,FALSE,"ns"
"FGSG_06006","FGSG_06006","uncharacterized protein",5.96356366754601,0.0608580444136617,0.456966647470452,0.65432018186392,0.773445763732579,FALSE,"ns"
"FGSG_01885","FGSG_01885","uncharacterized protein",4.47370012350165,0.0594158414766239,0.456884014912329,0.654378220238032,0.773445763732579,FALSE,"ns"
"FGSG_10025","FGSG_10025","sorbose reductase SOU1",2.17536323130827,0.103590422557141,0.456363949099682,0.654743550180881,0.77378783203195,FALSE,"ns"
"FGSG_01195","FGSG_01195","uncharacterized protein",9.36478495401179,0.0437502262453169,0.455800576616339,0.655139404705178,0.774053095829715,FALSE,"ns"
"FGSG_09430","FGSG_09430","uncharacterized protein",9.63481259723633,0.0469851898040172,0.455712168216303,0.6552015347183,0.774053095829715,FALSE,"ns"
"FGSG_08754","FGSG_08754","uncharacterized protein",6.34050750926645,0.0566289910558293,0.455671742096837,0.655229945513589,0.774053095829715,FALSE,"ns"
"FGSG_05335","FGSG_05335","uncharacterized protein",4.45739695404018,-0.0636754985230592,-0.455612198628508,0.655271792662753,0.774053095829715,FALSE,"ns"
"FGSG_02666","FGSG_02666","uncharacterized protein",3.45962034264076,-0.0896118206300969,-0.455345512555829,0.655459234294833,0.774184785714792,FALSE,"ns"
"FGSG_12669","FGSG_12669","1-aminocyclopropane-1-carboxylate deaminase",6.94674590793018,0.0469971920876908,0.454864751769134,0.655797199935606,0.774335887562551,FALSE,"ns"
"FGSG_06222","FGSG_06222","uncharacterized protein",4.74563328145775,0.0723491965866563,0.4548473035325,0.655809467176046,0.774335887562551,FALSE,"ns"
"FGSG_05455","FGSG_05455","uncharacterized protein",4.94121863080946,0.135075350955382,0.456265367450172,0.655858975910825,0.774335887562551,FALSE,"ns"
"FGSG_03813","FGSG_03813","alpha-N-arabinofuranosidase precursor",2.6468939048146,0.120399449070326,0.454731249454934,0.655891063317062,0.774335887562551,FALSE,"ns"
"FGSG_00921","FGSG_00921","heat shock protein SSB1",8.30227302186879,0.0553016456586946,0.454052856840417,0.65636812318369,0.774809348099162,FALSE,"ns"
"FGSG_02080","FGSG_02080","uncharacterized protein",5.38534120358942,0.0698404513638549,0.453802721587762,0.656544062575787,0.774927282660384,FALSE,"ns"
"FGSG_11786","FGSG_11786","uncharacterized protein",3.27171711528463,0.0875695008840287,0.453220212005423,0.656953867926158,0.7753211929022,FALSE,"ns"
"FGSG_06282","FGSG_06282","acetolactate synthase small subunit",6.41314673658821,-0.0566157359875579,-0.452852028765609,0.657212949835658,0.775537152335884,FALSE,"ns"
"FGSG_04266","FGSG_04266","uncharacterized protein",5.05734281346415,-0.0741340562952395,-0.452524857400407,0.657443210820299,0.775632264197793,FALSE,"ns"
"FGSG_05646","FGSG_05646","uncharacterized protein",1.77872559287676,0.101673242722745,0.452521243366863,0.657445754553055,0.775632264197793,FALSE,"ns"
"FGSG_00308","FGSG_00308","uncharacterized protein",5.66041677401293,-0.0528939096357197,-0.452217155732808,0.65765980192119,0.775794988562589,FALSE,"ns"
"FGSG_09009","FGSG_09009","uncharacterized protein",5.94223154955563,0.0656855640868725,0.451157097525041,0.658406219433928,0.776578031029423,FALSE,"ns"
"FGSG_03431","FGSG_03431","uncharacterized protein",2.98133008105013,-0.0806065564365319,-0.451058029498784,0.658475995305757,0.776578031029423,FALSE,"ns"
"FGSG_08490","FGSG_08490","uncharacterized protein",3.96257238669122,-0.0676641411051291,-0.450805016469521,0.658654213055795,0.77669833847792,FALSE,"ns"
"FGSG_10128","FGSG_10128","uncharacterized protein",0.73207023718518,0.228335823973638,0.450974535795113,0.659011894099449,0.776990384722997,FALSE,"ns"
"FGSG_09075","FGSG_09075","uncharacterized protein",1.07887153382454,0.149104498485791,0.450167948170433,0.659103047101322,0.776990384722997,FALSE,"ns"
"FGSG_08791","FGSG_08791","uncharacterized protein",3.31416142162877,0.0747154001858497,0.450128875355437,0.659130579505007,0.776990384722997,FALSE,"ns"
"FGSG_10171","FGSG_10171","uncharacterized protein",0.998909720209258,-0.169627424600787,-0.449546105313718,0.659541285109238,0.777338218120316,FALSE,"ns"
"FGSG_09370","FGSG_09370","uncharacterized protein",0.986931053389764,0.14933037461078,0.449493747357517,0.659578189786548,0.777338218120316,FALSE,"ns"
"FGSG_05680","FGSG_05680","uncharacterized protein",3.72697595191951,-0.0925433596588441,-0.449243072027207,0.659754891787415,0.777456568053802,FALSE,"ns"
"FGSG_10275","FGSG_10275","uncharacterized protein",4.129846946664,-0.0705138890293009,-0.448978953963801,0.659941092295615,0.777586082390394,FALSE,"ns"
"FGSG_06392","FGSG_06392","uncharacterized protein",8.82911601067206,-0.0385046386340235,-0.448781019976827,0.660080648957873,0.777660614284896,FALSE,"ns"
"FGSG_08495","FGSG_08495","uncharacterized protein",6.4393154695996,0.0615748512276335,0.448535988502341,0.66025343057538,0.77777426773281,FALSE,"ns"
"FGSG_01283","FGSG_01283","uncharacterized protein",5.53379481462612,0.0444937530269485,0.447836661491317,0.660746664345893,0.7782653418483,FALSE,"ns"
"FGSG_00762","FGSG_00762","uncharacterized protein",6.99290497779687,0.0670907495120163,0.447582490890969,0.660925970627327,0.778386583387302,FALSE,"ns"
"FGSG_09226","FGSG_09226","uncharacterized protein",3.73466679302381,0.0707332668644218,0.447216938991979,0.661183889229484,0.778600369616048,FALSE,"ns"
"FGSG_09509","FGSG_09509","uncharacterized protein",2.15770884777948,0.0781266120002986,0.44704026544042,0.661308558847629,0.778646899258368,FALSE,"ns"
"FGSG_13607","FGSG_13607","uncharacterized protein",4.22233018275569,-0.0671155255421336,-0.446944418285543,0.661376197692278,0.778646899258368,FALSE,"ns"
"FGSG_09891","FGSG_09891","arsenical pump-driving ATPase",6.47931195022391,0.067448046471875,0.446725748616397,0.661530523177364,0.77873863389047,FALSE,"ns"
"FGSG_02868","FGSG_02868","uncharacterized protein",5.06422208217167,-0.0678115574076923,-0.446418694326325,0.66174725265511,0.7789037994065,FALSE,"ns"
"FGSG_03976","FGSG_03976","uncharacterized protein",3.8109519663191,0.0918077402514279,0.446105904378638,0.661968062733315,0.779073729258424,FALSE,"ns"
"FGSG_07218","FGSG_07218","uncharacterized protein",6.74748561541411,0.0899333547760257,0.44657484945245,0.662163913888647,0.779214248972762,FALSE,"ns"
"FGSG_11065","FGSG_11065","uncharacterized protein",0.715923045984994,-0.164816503138774,-0.445557628326068,0.66235518952361,0.779282835225876,FALSE,"ns"
"FGSG_05374","FGSG_05374","uncharacterized protein",6.68639499063977,-0.0789824050118755,-0.445721230229816,0.662375117892637,0.779282835225876,FALSE,"ns"
"FGSG_11165","FGSG_11165","uncharacterized protein",0.836904308669038,0.133304995047219,0.445118120457479,0.662665589214801,0.779534589713441,FALSE,"ns"
"FGSG_10724","FGSG_10724","uncharacterized protein",5.21971579211709,0.063009579265418,0.444498958859503,0.663102976762068,0.779959092805424,FALSE,"ns"
"FGSG_05957","FGSG_05957","uncharacterized protein",5.35899747678919,-0.0492133035297124,-0.443405783068317,0.663875526513674,0.780777679001542,FALSE,"ns"
"FGSG_08556","FGSG_08556","uncharacterized protein",4.88942711966254,-0.0815178447845346,-0.443118011054597,0.664078961273928,0.780907452686627,FALSE,"ns"
"FGSG_10789","FGSG_10789","structure-specific endonuclease RAD27",4.01129054228365,0.0830114105159954,0.443032935363359,0.66413910909416,0.780907452686627,FALSE,"ns"
"FGSG_11816","FGSG_11816","uncharacterized protein",1.55382428381356,0.295236715057645,0.445659936870181,0.664291155056237,0.780918465985635,FALSE,"ns"
"FGSG_01694","FGSG_01694","uncharacterized protein",5.7885362136806,-0.0515053024760856,-0.44280295252225,0.664301717042332,0.780918465985635,FALSE,"ns"
"FGSG_11413","FGSG_11413","uncharacterized protein",2.03242968273344,0.101373962941441,0.44233187417734,0.664634844539042,0.781113421818313,FALSE,"ns"
"FGSG_05307","FGSG_05307","uncharacterized protein",7.22402326061859,0.053908835731094,0.442008463977264,0.664863589460387,0.781113421818313,FALSE,"ns"
"FGSG_20023","FGSG_20023","5S ribosomal RNA",1.63913342808837,-0.324723827819033,-0.445316359876081,0.66489147988755,0.781113421818313,FALSE,"ns"
"FGSG_12407","FGSG_12407","uncharacterized protein",4.91395023550987,0.058184711670406,0.441954791904678,0.664901554534549,0.781113421818313,FALSE,"ns"
"FGSG_07744","FGSG_07744","uncharacterized protein",1.6097709255135,-0.125738536413743,-0.441953820788466,0.664902241464759,0.781113421818313,FALSE,"ns"
"FGSG_05013","FGSG_05013","uncharacterized protein",1.8008401097166,0.089898472963079,0.441918256178417,0.664927398714255,0.781113421818313,FALSE,"ns"
"FGSG_01326","FGSG_01326","uncharacterized protein",6.90491658631396,-0.0543015483887492,-0.441433104952725,0.665270620517013,0.781395414379221,FALSE,"ns"
"FGSG_13769","FGSG_13769","uncharacterized protein",0.659253735472151,0.231912140159852,0.44213243110355,0.66532520685131,0.781395414379221,FALSE,"ns"
"FGSG_01069","FGSG_01069","uncharacterized protein",4.80770073871513,0.0631336484216058,0.441253857766463,0.665397449116686,0.781395414379221,FALSE,"ns"
"FGSG_09752","FGSG_09752","uncharacterized protein",3.10110677087519,0.0820793235254831,0.441070631002276,0.665527104440977,0.781457632311341,FALSE,"ns"
"FGSG_08575","FGSG_08575","uncharacterized protein",2.74200008425413,-0.0965495560997804,-0.440488782099117,0.665938906818115,0.781851092995073,FALSE,"ns"
"FGSG_00015","FGSG_00015","uncharacterized protein",0.683648723156588,0.119904133923726,0.44005838124896,0.666243593716359,0.782059570331678,FALSE,"ns"
"FGSG_11749","FGSG_11749","uncharacterized protein",1.70413311499599,0.383112558929013,0.444465970369557,0.666269942031982,0.782059570331678,FALSE,"ns"
"FGSG_05122","FGSG_05122","uncharacterized protein",3.0919684076236,-0.0970872600785464,-0.439637451493585,0.666541634712246,0.7822883856503,FALSE,"ns"
"FGSG_01133","FGSG_01133","uncharacterized protein",5.40415118307147,0.122146731387148,0.440514661721194,0.666928210996702,0.782554254923752,FALSE,"ns"
"FGSG_02644","FGSG_02644","uncharacterized protein",0.851040266318372,0.108778486104825,0.439063499573857,0.666948117313249,0.782554254923752,FALSE,"ns"
"FGSG_13095","FGSG_13095","uncharacterized protein",2.12167913061234,0.15326502868333,0.439372384537673,0.666998509862895,0.782554254923752,FALSE,"ns"
"FGSG_03538","FGSG_03538","uncharacterized protein",6.00603130800122,0.0753142045206836,0.438316213487825,0.667477519911521,0.783026114518672,FALSE,"ns"
"FGSG_06927","FGSG_06927","eukaryotic peptide chain release factor subunit 1",6.53589669411361,0.050692564810098,0.43817769640398,0.667575670158436,0.783051125590376,FALSE,"ns"
"FGSG_03731","FGSG_03731","uncharacterized protein",1.76646229199384,0.0900424325426203,0.438024544425291,0.667684197687174,0.783088301821367,FALSE,"ns"
"FGSG_09897","FGSG_09897","carbon catabolite derepressing protein kinase",5.54427789276413,0.0949021409752193,0.438283493285755,0.667775891279721,0.783090679704181,FALSE,"ns"
"FGSG_03524","FGSG_03524","uncharacterized protein",5.4516496801575,0.0562568661657012,0.437804849277819,0.667839892856038,0.783090679704181,FALSE,"ns"
"FGSG_06264","FGSG_06264","uncharacterized protein",5.85151693682301,0.0503001277891189,0.437183877020979,0.668280053359096,0.783516657521673,FALSE,"ns"
"FGSG_07855","FGSG_07855","uncharacterized protein",3.65833258275918,0.0922067446682591,0.436546663504187,0.66873185700212,0.783918726301987,FALSE,"ns"
"FGSG_10749","FGSG_10749","uncharacterized protein",3.71533790570506,0.0718486210317404,0.436483262299409,0.66877681762125,0.783918726301987,FALSE,"ns"
"FGSG_20773","FGSG_20773","tRNA-Ser",0.687703915946614,-0.246359527047724,-0.437143577864854,0.669033725423556,0.784040779872365,FALSE,"ns"
"FGSG_09844","FGSG_09844","dihydrolipoyl dehydrogenase",7.04068184507353,0.0588116869548712,0.436119506887255,0.669034798130883,0.784040779872365,FALSE,"ns"
"FGSG_01672","FGSG_01672","pyrimidine precursor biosynthesis enzyme THI12",10.0167341135748,-0.0421173465187863,-0.435373161649516,0.669564251807068,0.784529764045399,FALSE,"ns"
"FGSG_10502","FGSG_10502","uncharacterized protein",1.72766047936835,0.0857280032112864,0.435225003845402,0.669669375813479,0.784529764045399,FALSE,"ns"
"FGSG_00291","FGSG_00291","uncharacterized protein",5.83706607318005,0.0523928139455716,0.435205829275689,0.669682981475174,0.784529764045399,FALSE,"ns"
"FGSG_07262","FGSG_07262","uncharacterized protein",2.06978043205658,0.0860765022846222,0.434949375065432,0.669864964686403,0.784652766358329,FALSE,"ns"
"FGSG_10870","FGSG_10870","uncharacterized protein",4.40597582430549,0.0719640058776205,0.434547191079115,0.670150402709844,0.784896909264391,FALSE,"ns"
"FGSG_10380","FGSG_10380","uncharacterized protein",4.80147125428832,0.0693022284173717,0.433227651429973,0.671087275499338,0.785903885084367,FALSE,"ns"
"FGSG_13084","FGSG_13084","uncharacterized protein",6.46109242488018,0.0468655524067074,0.432879596435738,0.671334488628838,0.786103068486342,FALSE,"ns"
"FGSG_11862","FGSG_11862","uncharacterized protein",4.06498505460815,-0.104334655206801,-0.432741580974878,0.671525509351439,0.786236414854665,FALSE,"ns"
"FGSG_12837","FGSG_12837","uncharacterized protein",1.28960694264514,-0.0908067923463016,-0.431983454380731,0.671971172366847,0.786591789249778,FALSE,"ns"
"FGSG_11050","FGSG_11050","uncharacterized protein",0.820938526986468,0.13230440661485,0.431899335954775,0.672030949492389,0.786591789249778,FALSE,"ns"
"FGSG_04317","FGSG_04317","uncharacterized protein",7.22574872855711,0.0456810411099493,0.431857659098934,0.672060567188684,0.786591789249778,FALSE,"ns"
"FGSG_01810","FGSG_01810","uncharacterized protein",1.8832907589949,0.0924049284283313,0.431656247322895,0.672203708573871,0.78666898585198,FALSE,"ns"
"FGSG_10270","FGSG_10270","uncharacterized protein",6.9752239342434,-0.0488570212502202,-0.430970835703204,0.67269092219302,0.787148780596011,FALSE,"ns"
"FGSG_12150","FGSG_12150","uncharacterized protein",2.34637177676877,-0.114952527934608,-0.430716089481704,0.672872043062283,0.787270332096291,FALSE,"ns"
"FGSG_01241","FGSG_01241","uncharacterized protein",8.82648931743424,-0.0412757501459069,-0.43037162539152,0.673116985354551,0.787466519138382,FALSE,"ns"
"FGSG_08459","FGSG_08459","uncharacterized protein",9.46768093639677,0.0376793845499375,0.430242009083202,0.673209163122733,0.787483965401917,FALSE,"ns"
"FGSG_03727","FGSG_03727","uncharacterized protein",1.96717953716394,0.0790138396133373,0.430012058664734,0.673372707704053,0.787584879150759,FALSE,"ns"
"FGSG_04512","FGSG_04512","uncharacterized protein",6.80453415121539,-0.0506545538162007,-0.429884353284409,0.67346354126971,0.787600735814215,FALSE,"ns"
"FGSG_07547","FGSG_07547","protoheme IX farnesyltransferase",5.08335309393141,0.0651399757788518,0.429140035266504,0.673993060193507,0.78812956281462,FALSE,"ns"
"FGSG_01409","FGSG_01409","uncharacterized protein",7.19927754960703,-0.048957501981544,-0.42894040321878,0.674135111749929,0.788186352988248,FALSE,"ns"
"FGSG_12483","FGSG_12483","aldehyde reductase 1",5.13349218885183,-0.0775708121625289,-0.428854426770169,0.674196293696188,0.788186352988248,FALSE,"ns"
"FGSG_10134","FGSG_10134","uncharacterized protein",3.4834676680734,0.115948775788178,0.428894668196273,0.674308403795316,0.788227004413564,FALSE,"ns"
"FGSG_05154","FGSG_05154","uncharacterized protein",7.16397262845038,-0.0479590689438316,-0.428401997780211,0.674518287164991,0.788358627949104,FALSE,"ns"
"FGSG_13032","FGSG_13032","uncharacterized protein",7.18969908650118,-0.0875404490184408,-0.429271428728029,0.674575705881489,0.788358627949104,FALSE,"ns"
"FGSG_04482","FGSG_04482","uncharacterized protein",5.52498458585857,0.0738936748102743,0.427957423648695,0.674834754443085,0.788570949012144,FALSE,"ns"
"FGSG_00701","FGSG_00701","uncharacterized protein",1.09566644276036,0.157788047907313,0.427435987287428,0.675206016518347,0.788914332265848,FALSE,"ns"
"FGSG_03975","FGSG_03975","uncharacterized protein",8.03726480775221,-0.0427697496250863,-0.42695056108053,0.675551717840495,0.789059113616018,FALSE,"ns"
"FGSG_05300","FGSG_05300","vacuolar ATP synthase subunit c''",6.80690049905162,-0.0445143057032782,-0.426913351557142,0.675578220108404,0.789059113616018,FALSE,"ns"
"FGSG_03497","FGSG_03497","uncharacterized protein",2.92918954366667,0.0800007212923788,0.426886226520328,0.675597540038827,0.789059113616018,FALSE,"ns"
"FGSG_02761","FGSG_02761","uncharacterized protein",5.16521746532524,0.0621872366684659,0.426827164594147,0.675639607979492,0.789059113616018,FALSE,"ns"
"FGSG_20034","FGSG_20034","5S ribosomal RNA",0.914983049455298,-0.317444720637805,-0.429044935889986,0.675897722103767,0.789185830090522,FALSE,"ns"
"FGSG_01640","FGSG_01640","alpha-1,3-mannosyltransferase alg-2",3.61974528365931,-0.0624637273803308,-0.426457443547868,0.675902973985495,0.789185830090522,FALSE,"ns"
"FGSG_01324","FGSG_01324","uncharacterized protein",6.58182025890298,0.0753438608918184,0.426337944897726,0.676116965047147,0.789345258620908,FALSE,"ns"
"FGSG_01591","FGSG_01591","phosphate carrier protein",8.54723596876043,0.0468012423711102,0.42594443097679,0.676268484390385,0.789431725221259,FALSE,"ns"
"FGSG_02288","FGSG_02288","uncharacterized protein",1.31707890059907,-0.0857637717250981,-0.425497363784692,0.676587078826275,0.7897131822489,FALSE,"ns"
"FGSG_03730","FGSG_03730","uncharacterized protein",0.965271359695771,-0.132010316675357,-0.42532688887663,0.676708581556202,0.789734339321556,FALSE,"ns"
"FGSG_01389","FGSG_01389","uncharacterized protein",2.08049075886137,0.0764865233003666,0.425149887733242,0.676834745566995,0.789734339321556,FALSE,"ns"
"FGSG_02489","FGSG_02489","uncharacterized protein",3.70287009163082,0.0756081654344238,0.424960537429945,0.67696972297629,0.789734339321556,FALSE,"ns"
"FGSG_01103","FGSG_01103","uncharacterized protein",5.31381099126388,0.0489519581447677,0.424901150106903,0.677012059290092,0.789734339321556,FALSE,"ns"
"FGSG_00961","FGSG_00961","uncharacterized protein",2.58648872833845,-0.073301132236895,-0.424870708838667,0.677033760841159,0.789734339321556,FALSE,"ns"
"FGSG_07256","FGSG_07256","uncharacterized protein",4.69110410540611,0.0871372583724641,0.424819708767534,0.67707011940657,0.789734339321556,FALSE,"ns"
"FGSG_09831","FGSG_09831","uncharacterized protein",5.1017927165179,0.078513834979133,0.42299900865539,0.678368662102771,0.791097025180129,FALSE,"ns"
"FGSG_07025","FGSG_07025","uncharacterized protein",7.26495781539868,-0.0520414781545364,-0.422963998487121,0.678393642079506,0.791097025180129,FALSE,"ns"
"FGSG_13154","FGSG_13154","uncharacterized protein",0.74771180055298,-0.159368392979891,-0.422732498866068,0.678558828343017,0.791199128071391,FALSE,"ns"
"FGSG_00675","FGSG_00675","uncharacterized protein",4.63469409303993,0.0736561868405081,0.422369942698657,0.678817564101137,0.791410273772454,FALSE,"ns"
"FGSG_01624","FGSG_01624","ER lumen protein retaining receptor 1",6.67446521597536,-0.0559436827660935,-0.42170731842296,0.679290549411237,0.791871128857294,FALSE,"ns"
"FGSG_04542","FGSG_04542","uncharacterized protein",4.25477280866601,-0.0539097840908545,-0.421465661998889,0.679463079969518,0.791905249414138,FALSE,"ns"
"FGSG_06394","FGSG_06394","uncharacterized protein",7.7071576768586,-0.0513674887230202,-0.421448663900273,0.679475216456695,0.791905249414138,FALSE,"ns"
"FGSG_09776","FGSG_09776","uncharacterized protein",6.98341684616524,-0.0556006899104089,-0.421150952300342,0.679687794687034,0.79197577449099,FALSE,"ns"
"FGSG_00437","FGSG_00437","uncharacterized protein",4.51773366979061,0.0760293279757027,0.421146267489123,0.679691140058153,0.79197577449099,FALSE,"ns"
"FGSG_08179","FGSG_08179","uncharacterized protein",1.6985359103576,0.084664327506152,0.419953947121118,0.680542788861351,0.792783585173634,FALSE,"ns"
"FGSG_09229","FGSG_09229","serine/threonine-protein phosphatase 2A activator 1",4.61394458672455,0.0835182951692541,0.419854421139376,0.680613898491964,0.792783585173634,FALSE,"ns"
"FGSG_06881","FGSG_06881","uncharacterized protein",0.851819029648657,-0.115262879380175,-0.419848994627752,0.680617775732859,0.792783585173634,FALSE,"ns"
"FGSG_12946","FGSG_12946","uncharacterized protein",5.03370535081915,0.0595316114859266,0.419100922925721,0.681152361882087,0.793315606479514,FALSE,"ns"
"FGSG_01669","FGSG_01669","uncharacterized protein",0.713887976105041,-0.202480330547755,-0.419143737627497,0.681394283145866,0.79348203689909,FALSE,"ns"
"FGSG_03367","FGSG_03367","uncharacterized protein",4.98156127730957,0.076292997765588,0.418683176526193,0.681450968306292,0.79348203689909,FALSE,"ns"
"FGSG_05333","FGSG_05333","uncharacterized protein",0.516316301072264,-0.104248053176814,-0.418436570084058,0.681627269226211,0.793596656151878,FALSE,"ns"
"FGSG_10426","FGSG_10426","uncharacterized protein",5.14711077260416,0.0739746491089832,0.417568833595041,0.682247773522204,0.79422836182048,FALSE,"ns"
"FGSG_07602","FGSG_07602","uncharacterized protein",5.54511471240608,0.0486639957433033,0.417391349800553,0.68237471854572,0.794285419303105,FALSE,"ns"
"FGSG_02576","FGSG_02576","uncharacterized protein",4.86934166541132,0.0506260595739958,0.417129940854094,0.682561708979465,0.794412348740288,FALSE,"ns"
"FGSG_00524","FGSG_00524","UTP-glucose-1-phosphate uridylyltransferase",7.18933582894192,0.0410493143680002,0.416865128402537,0.682751155936383,0.794504225852543,FALSE,"ns"
"FGSG_05971","FGSG_05971","uncharacterized protein",3.79370024832541,0.065757049648905,0.416801669813572,0.682796557519861,0.794504225852543,FALSE,"ns"
"FGSG_00811","FGSG_00811","uncharacterized protein",1.54025794021123,0.108218014834728,0.416564791265148,0.682966043975908,0.794610721484298,FALSE,"ns"
"FGSG_05614","FGSG_05614","uncharacterized protein",6.89693575007565,0.0801444105846425,0.416570338453914,0.683316927467294,0.794910735751889,FALSE,"ns"
"FGSG_06731","FGSG_06731","uncharacterized protein",5.80038498235036,0.0658528364478217,0.415769873146336,0.683534936329417,0.794910735751889,FALSE,"ns"
"FGSG_06583","FGSG_06583","uncharacterized protein",5.05095370109017,-0.0508135982931961,-0.415724976057195,0.683567073373857,0.794910735751889,FALSE,"ns"
"FGSG_01980","FGSG_01980","uncharacterized protein",5.03085443399168,-0.0687384976392531,-0.415722650857512,0.683568737753908,0.794910735751889,FALSE,"ns"
"FGSG_09488","FGSG_09488","uncharacterized protein",6.79842855238384,0.0419625652106239,0.415659595455863,0.683613873515042,0.794910735751889,FALSE,"ns"
"FGSG_08299","FGSG_08299","uncharacterized protein",4.66203250376446,-0.0624942147315837,-0.415489693010103,0.683735497797033,0.794961464014072,FALSE,"ns"
"FGSG_10684","FGSG_10684","uncharacterized protein",1.31389359814841,0.106444707294815,0.415084583054382,0.684025531392727,0.795207963494316,FALSE,"ns"
"FGSG_05274","FGSG_05274","uncharacterized protein",2.57292334252156,-0.0820799968555419,-0.41490585537769,0.684153505685581,0.795252765963324,FALSE,"ns"
"FGSG_05582","FGSG_05582","uncharacterized protein",5.58461898193078,0.10090077973623,0.415684104933319,0.684251218519923,0.795252765963324,FALSE,"ns"
"FGSG_00926","FGSG_00926","uncharacterized protein",5.51807981190181,-0.0679743842597862,-0.414703861602864,0.684298151245914,0.795252765963324,FALSE,"ns"
"FGSG_12187","FGSG_12187","uncharacterized protein",6.68810999263253,-0.06278591913859,-0.414589670135056,0.684379928180238,0.795257123248545,FALSE,"ns"
"FGSG_12969","FGSG_12969","uncharacterized protein",1.08540228774124,0.145611420970948,0.414209850724248,0.68465196096481,0.795482533761211,FALSE,"ns"
"FGSG_08644","FGSG_08644","uncharacterized protein",5.70952772072928,0.0628824506231034,0.412993328536245,0.68552355760086,0.796404433952806,FALSE,"ns"
"FGSG_03784","FGSG_03784","uncharacterized protein",1.28234545084013,0.116389579571685,0.412820956797404,0.68564709348386,0.796457166262537,FALSE,"ns"
"FGSG_08465","FGSG_08465","uncharacterized protein",3.60095207514371,-0.083278251352568,-0.41236019823664,0.685977356814986,0.79674999665622,FALSE,"ns"
"FGSG_02234","FGSG_02234","uncharacterized protein",6.56537586502373,-0.0503219840888462,-0.411503005997939,0.686591952748863,0.797372969737513,FALSE,"ns"
"FGSG_10555","FGSG_10555","uncharacterized protein",0.44458223851256,0.104930546299165,0.410598369055692,0.687240814118961,0.797982554835929,FALSE,"ns"
"FGSG_12754","FGSG_12754","uncharacterized protein",12.5208451095247,0.0490737902874017,0.410552896370386,0.687273436651274,0.797982554835929,FALSE,"ns"
"FGSG_11985","FGSG_11985","uncharacterized protein",1.20106820325817,-0.102104775547575,-0.409950472787837,0.687705681643967,0.798282430101466,FALSE,"ns"
"FGSG_01470","FGSG_01470","zinc-finger protein ZPR1",4.89086260481626,0.0633508294641594,0.409869854794721,0.687763534418649,0.798282430101466,FALSE,"ns"
"FGSG_05230","FGSG_05230","uncharacterized protein",4.80146630408221,0.0645739836442578,0.409865469289896,0.687766681585652,0.798282430101466,FALSE,"ns"
"FGSG_09518","FGSG_09518","uncharacterized protein",4.84521180420072,0.0700680252045816,0.40964682265188,0.687923596400386,0.798352803607758,FALSE,"ns"
"FGSG_20661","FGSG_20661","tRNA-Arg",1.52929626634777,-0.301089460222325,-0.412487924097448,0.687983975087023,0.798352803607758,FALSE,"ns"
"FGSG_00761","FGSG_00761","uncharacterized protein",5.07042468332487,-0.0584404690467748,-0.409133563203628,0.688292002491274,0.798619318009001,FALSE,"ns"
"FGSG_06718","FGSG_06718","uncharacterized protein",6.27715749132628,0.0419032508170023,0.408461193903415,0.688774737611128,0.799088460527333,FALSE,"ns"
"FGSG_06428","FGSG_06428","uncharacterized protein",3.37390411507175,-0.0993772454308259,-0.407926884568931,0.689158450837935,0.799442628151632,FALSE,"ns"
"FGSG_04885","FGSG_04885","uncharacterized protein",4.01403875291248,-0.0901075100467885,-0.407590952689098,0.689399744888501,0.79954511603131,FALSE,"ns"
"FGSG_04109","FGSG_04109","uncharacterized protein",4.34541108716053,0.112254000157973,0.408156495273691,0.689461567952362,0.79954511603131,FALSE,"ns"
"FGSG_08876","FGSG_08876","uncharacterized protein",4.38209627064913,0.0822613325292441,0.407476245186319,0.689482145290344,0.79954511603131,FALSE,"ns"
"FGSG_09839","FGSG_09839","uncharacterized protein",5.64716152720129,0.0526046290567406,0.40721900211413,0.689666951232194,0.79966843765171,FALSE,"ns"
"FGSG_13725","FGSG_13725","spermidine synthase",6.33880365932084,-0.0743294634512761,-0.407125267155642,0.689856688905355,0.799797448904946,FALSE,"ns"
