"gene_id","FGSG_id","product","AveExpr","log2FoldChange","t","pvalue","padj","significant","direction"
"FGSG_05951","FGSG_05951","uncharacterized protein",2.73503586886816,0.0625064249075744,0.365701235637281,0.719754168212129,0.814086614406616,FALSE,"ns"
"FGSG_05475","FGSG_05475","uncharacterized protein",5.08722878566814,0.101744106473124,0.366283017816487,0.720007296866753,0.81428255322525,FALSE,"ns"
"FGSG_13107","FGSG_13107","uncharacterized protein",1.88100548834239,-0.130815276502208,-0.36542633394829,0.720151597818101,0.814355384995239,FALSE,"ns"
"FGSG_00579","FGSG_00579","uncharacterized protein",1.19483983824105,0.102647819481952,0.364797252334775,0.720414856297773,0.814562704169836,FALSE,"ns"
"FGSG_04072","FGSG_04072","translation machinery-associated protein 20",6.97971698355032,-0.0457656251162115,-0.364584609643222,0.720570302516973,0.814648089101829,FALSE,"ns"
"FGSG_12496","FGSG_12496","uncharacterized protein",1.74537032239958,0.101209758046747,0.364396586810332,0.720707761730353,0.814713121956051,FALSE,"ns"
"FGSG_01103","FGSG_01103","uncharacterized protein",5.31381099126388,0.0419531778283337,0.364152000971667,0.720886587780896,0.814824897711311,FALSE,"ns"
"FGSG_04738","FGSG_04738","uncharacterized protein",3.92610180369636,0.0609312178652806,0.363836118742156,0.721117566281512,0.814987022706093,FALSE,"ns"
"FGSG_11152","FGSG_11152","uncharacterized protein",4.62371237370831,-0.0575092926470084,-0.363652363991426,0.721251943828316,0.814987022706093,FALSE,"ns"
"FGSG_09862","FGSG_09862","fimbrin",7.1475319653788,0.046676058790422,0.363627794147825,0.721269912167284,0.814987022706093,FALSE,"ns"
"FGSG_00307","FGSG_00307","uncharacterized protein",2.54309974636865,-0.0879642383311983,-0.362003131109345,0.722458431989954,0.816239478865049,FALSE,"ns"
"FGSG_00625","FGSG_00625","uncharacterized protein",1.92644811773903,0.0905147894916785,0.361833968109011,0.722582225506741,0.816288854174762,FALSE,"ns"
"FGSG_05393","FGSG_05393","negative regulator of the PHO system",5.54999277048222,-0.0780433826664506,-0.361911980943244,0.722742158078494,0.816379039691456,FALSE,"ns"
"FGSG_05623","FGSG_05623","uncharacterized protein",7.78026216394634,-0.030219364547186,-0.361416550682311,0.722887725956599,0.816429779737269,FALSE,"ns"
"FGSG_04396","FGSG_04396","uncharacterized protein",3.80224498277529,-0.0790709815890156,-0.361322688912317,0.72295642844819,0.816429779737269,FALSE,"ns"
"FGSG_08427","FGSG_08427","uncharacterized protein",8.24021751341759,-0.0560121787782784,-0.361333686207786,0.723027393240639,0.816429779737269,FALSE,"ns"
"FGSG_11167","FGSG_11167","uncharacterized protein",5.47104310779097,-0.0522303413744947,-0.359675442693188,0.724162537623687,0.817620979667733,FALSE,"ns"
"FGSG_00197","FGSG_00197","uncharacterized protein",1.7182214478319,0.0973714196925091,0.359441355649874,0.724333996970055,0.817723980629021,FALSE,"ns"
"FGSG_08703","FGSG_08703","uncharacterized protein",3.98484964289483,-0.0661934471008192,-0.359059186787515,0.724613953100157,0.817949430722871,FALSE,"ns"
"FGSG_11609","FGSG_11609","uncharacterized protein",2.03225078619198,-0.108224604386874,-0.358795160688047,0.724807388014521,0.817991898971576,FALSE,"ns"
"FGSG_13662","FGSG_13662","DNA-directed RNA polymerase III largest subunit",3.77297275716622,-0.0817211316738247,-0.358788740657756,0.724812091798695,0.817991898971576,FALSE,"ns"
"FGSG_09407","FGSG_09407","uncharacterized protein",3.25760200154782,0.135352186634775,0.35942873478731,0.725177066176145,0.818313181849786,FALSE,"ns"
"FGSG_10018","FGSG_10018","uncharacterized protein",2.33963416111691,-0.0953951109917868,-0.357516357789649,0.725744558736092,0.818773693678599,FALSE,"ns"
"FGSG_12398","FGSG_12398","uncharacterized protein",3.09928284152516,-0.0668383263833254,-0.357514616922168,0.725745834840312,0.818773693678599,FALSE,"ns"
"FGSG_09598","FGSG_09598","uncharacterized protein",5.26931619654134,0.0591185987717298,0.35727598429706,0.725920767136224,0.818880404942158,FALSE,"ns"
"FGSG_12388","FGSG_12388","uncharacterized protein",1.5986716360295,0.228517401811258,0.358274649057267,0.726728410682846,0.8196620708509,FALSE,"ns"
"FGSG_01922","FGSG_01922","uncharacterized protein",2.94735914001665,-0.0614453766601777,-0.356004590330252,0.726853042474247,0.8196620708509,FALSE,"ns"
"FGSG_01902","FGSG_01902","uncharacterized protein",6.00994891058879,-0.0548739125308648,-0.355905213362827,0.726925931486328,0.8196620708509,FALSE,"ns"
"FGSG_13152","FGSG_13152","uncharacterized protein",4.69827846304006,-0.0581946642939251,-0.355892322763567,0.72693538642281,0.8196620708509,FALSE,"ns"
"FGSG_06810","FGSG_06810","uncharacterized protein",5.61680721346788,-0.0435492406725881,-0.355554960049411,0.727182849968457,0.819850398990986,FALSE,"ns"
"FGSG_09964","FGSG_09964","uncharacterized protein",5.23968005174496,0.0555445233524381,0.355184564949206,0.72745457973645,0.820066040999214,FALSE,"ns"
"FGSG_01296","FGSG_01296","uncharacterized protein",2.75766122132242,0.113725050373719,0.354659859469545,0.728106021600932,0.820638569084128,FALSE,"ns"
"FGSG_08296","FGSG_08296","uncharacterized protein",6.3401011009078,0.0433542005232832,0.354272996323087,0.728123487071014,0.820638569084128,FALSE,"ns"
"FGSG_12471","FGSG_12471","uncharacterized protein",6.1033576949702,-0.0403789388974003,-0.353870583723592,0.728418849468353,0.820804747945888,FALSE,"ns"
"FGSG_08303","FGSG_08303","uncharacterized protein",4.52159237590937,-0.0486530129102265,-0.353816656232875,0.72845843449821,0.820804747945888,FALSE,"ns"
"FGSG_07493","FGSG_07493","uncharacterized protein",1.5688636496244,-0.0682572025876975,-0.353742956690233,0.728512534332663,0.820804747945888,FALSE,"ns"
"FGSG_11143","FGSG_11143","uncharacterized protein",0.614159906463869,0.109087292407362,0.353314675113828,0.728826947944097,0.821068227417513,FALSE,"ns"
"FGSG_10292","FGSG_10292","uncharacterized protein",3.56184244806754,-0.147277296987564,-0.35457761670958,0.729127239904737,0.821315741501888,FALSE,"ns"
"FGSG_01322","FGSG_01322","uncharacterized protein",8.49476442539159,0.0377052620505189,0.35277946485918,0.729219931712721,0.821329378275617,FALSE,"ns"
"FGSG_06385","FGSG_06385","mitogen-activated protein kinase",7.45472622491374,0.0608187751716205,0.352859745216155,0.729345953746282,0.821336216848804,FALSE,"ns"
"FGSG_04839","FGSG_04839","uncharacterized protein",1.48129750488204,0.0809077718292124,0.352490751802786,0.729431954939625,0.821336216848804,FALSE,"ns"
"FGSG_04328","FGSG_04328","uncharacterized protein",1.7390333859888,0.0748375838476212,0.352441995609455,0.729467762452451,0.821336216848804,FALSE,"ns"
"FGSG_10621","FGSG_10621","uncharacterized protein",1.70596285407631,-0.0787434799841444,-0.351501263232329,0.730158782356708,0.82202345187005,FALSE,"ns"
"FGSG_00237","FGSG_00237","uncharacterized protein",0.66244809512967,0.119533586799317,0.351197106125772,0.730382254339615,0.822098111804766,FALSE,"ns"
"FGSG_02999","FGSG_02999","uncharacterized protein",2.68738002412414,0.0706260761983102,0.351191435467578,0.730386420956844,0.822098111804766,FALSE,"ns"
"FGSG_01331","FGSG_01331","uncharacterized protein",4.95663074669885,-0.056563170040751,-0.351003293901787,0.73052466630723,0.822162919501247,FALSE,"ns"
"FGSG_00530","FGSG_00530","uncharacterized protein",4.91279521692773,0.0482122396065678,0.350763517156797,0.730700866900827,0.822270424583552,FALSE,"ns"
"FGSG_20577","FGSG_20577","tRNA-Lys",0.981180587887865,0.164974137780639,0.350631389211753,0.731110849333534,0.822640955664317,FALSE,"ns"
"FGSG_03392","FGSG_03392","uncharacterized protein",2.50534515695352,0.0707875691524116,0.350045043310616,0.731228933266821,0.822682998990555,FALSE,"ns"
"FGSG_00372","FGSG_00372","uncharacterized protein",4.10876820881939,-0.0550107738666323,-0.349865640802335,0.731360813086616,0.822740552646666,FALSE,"ns"
"FGSG_12797","FGSG_12797","uncharacterized protein",4.10075476382035,0.0677558285171709,0.349434341931764,0.73167789923065,0.823006417499038,FALSE,"ns"
"FGSG_07150","FGSG_07150","uncharacterized protein",5.70830620915816,-0.0441802790357002,-0.349000338271622,0.731997024982228,0.823274517614089,FALSE,"ns"
"FGSG_10995","FGSG_10995","uncharacterized protein",2.01441154349904,-0.0685097007496078,-0.348220597685346,0.732570501918258,0.823764369982663,FALSE,"ns"
"FGSG_05188","FGSG_05188","uncharacterized protein",3.19748393666948,-0.0736634682749115,-0.348097071346582,0.732661367151429,0.823764369982663,FALSE,"ns"
"FGSG_00461","FGSG_00461","uncharacterized protein",3.96039894344952,-0.0724816733449232,-0.348078483511318,0.73267504060958,0.823764369982663,FALSE,"ns"
"FGSG_04680","FGSG_04680","uncharacterized protein",2.51634136274557,0.0815860617617568,0.347909087235296,0.732799655072981,0.823767054365247,FALSE,"ns"
"FGSG_07088","FGSG_07088","uncharacterized protein",7.33949515903328,-0.0547268586006346,-0.347892735465167,0.73283907789734,0.823767054365247,FALSE,"ns"
"FGSG_02468","FGSG_02468","uncharacterized protein",3.89149265325752,0.103624458339893,0.348245586093526,0.733022695907756,0.823882588960284,FALSE,"ns"
"FGSG_14003","FGSG_14003","uncharacterized protein",2.15355459463981,-0.139864100987894,-0.347896244456723,0.733371948355374,0.824171257247731,FALSE,"ns"
"FGSG_02171","FGSG_02171","uncharacterized protein",1.30113516414283,-0.199399351001882,-0.348399191724592,0.733441258166888,0.824171257247731,FALSE,"ns"
"FGSG_00902","FGSG_00902","uncharacterized protein",6.15738963677592,0.045702929980699,0.346676628877643,0.73370653308915,0.824378457198172,FALSE,"ns"
"FGSG_11706","FGSG_11706","uncharacterized protein",7.27162487152416,-0.0489086503400262,-0.346193650640415,0.734062034244823,0.824686976744184,FALSE,"ns"
"FGSG_06258","FGSG_06258","uncharacterized protein",3.52906120423605,-0.0948104031655856,-0.345905849596323,0.734440387560952,0.825021098867103,FALSE,"ns"
"FGSG_20066","FGSG_20066","5S ribosomal RNA",0.655499025273348,-0.2771418367983,-0.346678230775822,0.735195956196595,0.825778839051763,FALSE,"ns"
"FGSG_09665","FGSG_09665","uncharacterized protein",6.27936812762601,0.0418612563581879,0.344528081125033,0.735288476381812,0.82579175220754,FALSE,"ns"
"FGSG_13313","FGSG_13313","uncharacterized protein",5.98881809901864,-0.0897477942912301,-0.345120714132535,0.7356421514807,0.826097929472377,FALSE,"ns"
"FGSG_12456","FGSG_12456","uncharacterized protein",7.75850270126127,-0.0445405420365628,-0.343597425398403,0.73597408959934,0.82637963216883,FALSE,"ns"
"FGSG_03273","FGSG_03273","uncharacterized protein",5.42289247132768,-0.0520102991686011,-0.343356167018098,0.736151862350498,0.826488189146979,FALSE,"ns"
"FGSG_10168","FGSG_10168","uncharacterized protein",3.298938223539,0.0622423172852122,0.34268987719345,0.736642903173555,0.826865616719087,FALSE,"ns"
"FGSG_04287","FGSG_04287","pentafunctional AROM polypeptide",4.25464502870663,-0.0519872899125406,-0.342679849417268,0.736650294329799,0.826865616719087,FALSE,"ns"
"FGSG_07404","FGSG_07404","calcineurin subunit B",7.99504984569657,0.0357144902294273,0.340400545234363,0.738330993848436,0.828660884187122,FALSE,"ns"
"FGSG_13167","FGSG_13167","uncharacterized protein",3.71139361576458,-0.0814388290464572,-0.340262811332644,0.738432599590198,0.828683666045288,FALSE,"ns"
"FGSG_06901","FGSG_06901","uncharacterized protein",1.6784886941178,-0.098210424912333,-0.340096985169559,0.738554935571109,0.82868441125299,FALSE,"ns"
"FGSG_03132","FGSG_03132","cell division control protein 2",5.34267838991811,-0.0466378817107991,-0.340041489574675,0.738595878318501,0.82868441125299,FALSE,"ns"
"FGSG_06884","FGSG_06884","uncharacterized protein",2.36549163530675,-0.0783399894665835,-0.339653521131987,0.738882130987667,0.828914329006747,FALSE,"ns"
"FGSG_06968","FGSG_06968","uncharacterized protein",2.39996174734619,-0.078318102076,-0.339451810878415,0.739030973569222,0.828990059720175,FALSE,"ns"
"FGSG_08740","FGSG_08740","uncharacterized protein",5.38506716325532,-0.0457270842207986,-0.339243598140292,0.739184625675954,0.829071168140125,FALSE,"ns"
"FGSG_01664","FGSG_01664","uncharacterized protein",1.39516596155255,0.0973922795921232,0.339000273056774,0.739364203761421,0.829181334147932,FALSE,"ns"
"FGSG_03910","FGSG_03910","uncharacterized protein",0.354683566746785,0.121114117519798,0.337659918934189,0.740353689114589,0.830199669870821,FALSE,"ns"
"FGSG_02791","FGSG_02791","uncharacterized protein",6.8652825442228,-0.0369693636428297,-0.337243981439306,0.740660841872314,0.83045272831272,FALSE,"ns"
"FGSG_05360","FGSG_05360","uncharacterized protein",5.28683525633522,-0.0471127277337873,-0.336541574772436,0.741179643949357,0.830943012994373,FALSE,"ns"
"FGSG_06731","FGSG_06731","uncharacterized protein",5.80038498235036,0.0532579846641488,0.336250748217773,0.741394488361733,0.831092457697183,FALSE,"ns"
"FGSG_10599","FGSG_10599","uncharacterized protein",1.10950641924999,0.0850963152035218,0.335713541305562,0.741791401643421,0.831445943643434,FALSE,"ns"
"FGSG_06656","FGSG_06656","uncharacterized protein",0.979707025741209,-0.155004494097646,-0.334122066848461,0.743232272904957,0.832969356218091,FALSE,"ns"
"FGSG_02505","FGSG_02505","trafficking protein particle complex subunit 6B",5.71917158901098,-0.0501196127694588,-0.333337117756713,0.743548121515194,0.833175186718107,FALSE,"ns"
"FGSG_06350","FGSG_06350","uncharacterized protein",5.43693158560491,-0.0575519291029423,-0.333294789882353,0.743579424881074,0.833175186718107,FALSE,"ns"
"FGSG_04482","FGSG_04482","uncharacterized protein",5.52498458585857,-0.0575010621056418,-0.333019117792915,0.743783308228464,0.833312023465374,FALSE,"ns"
"FGSG_20742","FGSG_20742","tRNA-Ser",0.842978569776387,0.15720486239858,0.333090040407692,0.743942451241553,0.833398709942175,FALSE,"ns"
"FGSG_05379","FGSG_05379","uncharacterized protein",6.51363098127021,-0.040003942143005,-0.332273919765679,0.744334545833478,0.83374631180732,FALSE,"ns"
"FGSG_04305","FGSG_04305","uncharacterized protein",0.863525442654746,-0.0913424901880451,-0.332003123335084,0.7445348951129,0.833879082526448,FALSE,"ns"
"FGSG_05238","FGSG_05238","uncharacterized protein",3.17952763836278,0.0559069281243061,0.331213303716088,0.74511935370249,0.834441979225995,FALSE,"ns"
"FGSG_07498","FGSG_07498","uncharacterized protein",4.08008402340075,0.0619695656793753,0.330109500480655,0.745936428397519,0.83526522503049,FALSE,"ns"
"FGSG_01229","FGSG_01229","uncharacterized protein",6.95896388755119,-0.04220654511228,-0.3299638873741,0.746044240014156,0.835294177109115,FALSE,"ns"
"FGSG_06371","FGSG_06371","uncharacterized protein",1.64405490622462,0.06926448665338,0.32981257242027,0.746156279081601,0.835327855492056,FALSE,"ns"
"FGSG_13935","FGSG_13935","uncharacterized protein",2.51184578616289,-0.257761165203426,-0.332664149549121,0.746535075027426,0.83543980923285,FALSE,"ns"
"FGSG_07418","FGSG_07418","uncharacterized protein",5.03226829454525,-0.055194162675245,-0.329204648963996,0.746606467306381,0.83543980923285,FALSE,"ns"
"FGSG_05292","FGSG_05292","uncharacterized protein",6.98572654008052,0.0404607528629972,0.329160479116947,0.746639180319824,0.83543980923285,FALSE,"ns"
"FGSG_04330","FGSG_04330","uncharacterized protein",5.61350858099439,0.0443448796385546,0.329158546539193,0.746640611634501,0.83543980923285,FALSE,"ns"
"FGSG_06725","FGSG_06725","uncharacterized protein",5.28968204568595,-0.0402029904039249,-0.329090202864518,0.746691229263414,0.83543980923285,FALSE,"ns"
"FGSG_11762","FGSG_11762","uncharacterized protein",2.38853669899205,0.0644355549483775,0.329013414652668,0.74674810264043,0.83543980923285,FALSE,"ns"
"FGSG_13072","FGSG_13072","uncharacterized protein",7.34225321182769,-0.042995015881127,-0.32869511481257,0.746983868430232,0.835607567074268,FALSE,"ns"
"FGSG_03263","FGSG_03263","uncharacterized protein",2.95279228722162,0.0787716204194715,0.328589606930439,0.747062024252426,0.835607567074268,FALSE,"ns"
"FGSG_09009","FGSG_09009","uncharacterized protein",5.94223154955563,-0.0478075927182235,-0.328363394152896,0.747229602885311,0.835703293383857,FALSE,"ns"
"FGSG_10037","FGSG_10037","uncharacterized protein",6.04021331564186,-0.0443657713542995,-0.327766406333937,0.747671915333849,0.836106227900218,FALSE,"ns"
"FGSG_01522","FGSG_01522","phosphatase 1 regulatory subunit SDS22",4.99318784723081,-0.0431039869946126,-0.327598716747958,0.747796174228949,0.836153440234936,FALSE,"ns"
"FGSG_07964","FGSG_07964","uncharacterized protein",4.87780033018452,0.0682665544646346,0.327515851445727,0.747880195203203,0.83615565483886,FALSE,"ns"
"FGSG_01899","FGSG_01899","uncharacterized protein",3.51029654726814,0.0593976539474275,0.327218357604704,0.748078049232467,0.836247105836324,FALSE,"ns"
"FGSG_02593","FGSG_02593","uncharacterized protein",5.38572561786854,-0.0762434155006959,-0.327577187781186,0.74813191135081,0.836247105836324,FALSE,"ns"
"FGSG_02048","FGSG_02048","uncharacterized protein",4.25383107139592,0.0493003768925542,0.327042832053934,0.748208139533108,0.836247105836324,FALSE,"ns"
"FGSG_11936","FGSG_11936","uncharacterized protein",4.54097636476785,-0.0608731666872444,-0.326689009076795,0.74847039855637,0.836448498035803,FALSE,"ns"
"FGSG_04529","FGSG_04529","uncharacterized protein",0.865307395435052,0.104972635958585,0.326009694892636,0.748974006695617,0.836844982847718,FALSE,"ns"
